2,"2019-05-28 09:54:46",2,22.0,0
2,"2019-05-28 09:54:46",3,66.0,0
2,"2019-05-28 09:54:46",4,0.0,0
2,"2019-05-28 10:04:46",1,1.0,0
2,"2019-05-28 10:04:46",2,22.0,0
2,"2019-05-28 10:04:46",3,65.0,0
2,"2019-05-28 10:04:46",4,0.0,0
2,"2019-05-28 10:14:46",1,0.0,0
2,"2019-05-28 10:14:46",2,22.0,0
2,"2019-05-28 10:14:46",3,65.0,0
2,"2019-05-28 10:14:46",4,0.0,0
2,"2019-05-28 10:24:46",1,0.0,0
2,"2019-05-28 10:24:46",2,22.0,0
2,"2019-05-28 10:24:46",3,64.0,0
2,"2019-05-28 10:24:46",4,0.0,0
2,"2019-05-28 10:34:46",1,0.0,0
2,"2019-05-28 10:34:46",2,22.0,0
2,"2019-05-28 10:34:46",3,64.0,0
2,"2019-05-28 10:34:46",4,0.0,0
2,"2019-05-28 10:44:46",1,0.0,0
2,"2019-05-28 10:44:46",2,22.0,0
2,"2019-05-28 10:44:46",3,64.0,0
2,"2019-05-28 10:44:46",4,0.0,0
2,"2019-05-28 10:54:46",1,0.0,0
2,"2019-05-28 10:54:46",2,22.0,0
2,"2019-05-28 10:54:46",3,63.0,0
2,"2019-05-28 10:54:46",4,0.0,0
2,"2019-05-28 11:04:46",1,0.0,0
2,"2019-05-28 11:04:46",2,21.0,0
2,"2019-05-28 11:04:46",3,63.0,0
2,"2019-05-28 11:04:46",4,0.0,0
2,"2019-05-28 11:14:46",1,0.0,0
2,"2019-05-28 11:14:46",2,21.0,0
2,"2019-05-28 11:14:46",3,63.0,0
2,"2019-05-28 11:14:46",4,0.0,0
2,"2019-05-28 11:24:46",1,0.0,0
2,"2019-05-28 11:24:46",2,22.0,0
2,"2019-05-28 11:24:46",3,63.0,0
2,"2019-05-28 11:24:46",4,0.0,0
2,"2019-05-28 11:34:46",1,0.0,0
2,"2019-05-28 11:34:46",2,22.0,0
2,"2019-05-28 11:34:46",3,63.0,0
2,"2019-05-28 11:34:46",4,0.0,0
2,"2019-05-28 11:44:46",1,0.0,0
2,"2019-05-28 11:44:46",2,21.0,0
2,"2019-05-28 11:44:46",3,63.0,0
2,"2019-05-28 11:44:46",4,0.0,0
2,"2019-05-28 11:54:46",1,0.0,0
2,"2019-05-28 11:54:46",2,21.0,0
2,"2019-05-28 11:54:46",3,62.0,0
2,"2019-05-28 11:54:46",4,0.0,0
2,"2019-05-28 12:04:46",1,0.0,0
2,"2019-05-28 12:04:46",2,21.0,0
2,"2019-05-28 12:04:46",3,63.0,0
2,"2019-05-28 12:04:46",4,0.0,0
2,"2019-05-28 12:14:46",1,0.0,0
2,"2019-05-28 12:14:46",2,21.0,0
2,"2019-05-28 12:14:46",3,63.0,0
2,"2019-05-28 12:14:46",4,0.0,0
2,"2019-05-28 12:24:46",1,0.0,0
2,"2019-05-28 12:24:46",2,21.0,0
2,"2019-05-28 12:24:46",3,63.0,0
2,"2019-05-28 12:24:46",4,0.0,0
2,"2019-05-28 12:34:46",1,0.0,0
2,"2019-05-28 12:34:46",2,21.0,0
2,"2019-05-28 12:34:46",3,64.0,0
2,"2019-05-28 12:34:46",4,0.0,0
2,"2019-05-28 12:44:46",1,0.0,0
2,"2019-05-28 12:44:46",2,21.0,0
2,"2019-05-28 12:44:46",3,64.0,0
2,"2019-05-28 12:44:46",4,0.0,0
2,"2019-05-28 12:54:46",1,0.0,0
2,"2019-05-28 12:54:46",2,21.0,0
2,"2019-05-28 12:54:46",3,64.0,0
2,"2019-05-28 12:54:46",4,0.0,0
2,"2019-05-28 13:04:46",1,0.0,0
2,"2019-05-28 13:04:46",2,21.0,0
2,"2019-05-28 13:04:46",3,64.0,0
2,"2019-05-28 13:04:46",4,0.0,0
2,"2019-05-28 13:14:46",1,0.0,0
2,"2019-05-28 13:14:46",2,21.0,0
2,"2019-05-28 13:14:46",3,64.0,0
2,"2019-05-28 13:14:46",4,0.0,0
2,"2019-05-28 13:24:46",1,0.0,0
2,"2019-05-28 13:24:46",2,21.0,0
2,"2019-05-28 13:24:46",3,65.0,0
2,"2019-05-28 13:24:46",4,0.0,0
2,"2019-05-28 13:34:46",1,0.0,0
2,"2019-05-28 13:34:46",2,21.0,0
2,"2019-05-28 13:34:46",3,65.0,0
2,"2019-05-28 13:34:46",4,0.0,0
2,"2019-05-28 13:44:46",1,0.0,0
2,"2019-05-28 13:44:46",2,21.0,0
2,"2019-05-28 13:44:46",3,64.0,0
2,"2019-05-28 13:44:46",4,0.0,0
2,"2019-05-28 13:54:46",1,0.0,0
2,"2019-05-28 13:54:46",2,21.0,0
2,"2019-05-28 13:54:46",3,64.0,0
2,"2019-05-28 13:54:46",4,0.0,0
2,"2019-05-28 14:04:46",1,0.0,0
2,"2019-05-28 14:04:46",2,21.0,0
2,"2019-05-28 14:04:46",3,64.0,0
2,"2019-05-28 14:04:46",4,0.0,0
2,"2019-05-28 14:14:46",1,0.0,0
2,"2019-05-28 14:14:46",2,21.0,0
2,"2019-05-28 14:14:46",3,64.0,0
2,"2019-05-28 14:14:46",4,0.0,0
2,"2019-05-28 14:24:46",1,0.0,0
2,"2019-05-28 14:24:46",2,21.0,0
2,"2019-05-28 14:24:46",3,64.0,0
2,"2019-05-28 14:24:46",4,0.0,0
2,"2019-05-28 14:34:46",1,0.0,0
2,"2019-05-28 14:34:46",2,21.0,0
2,"2019-05-28 14:34:46",3,64.0,0
2,"2019-05-28 14:34:46",4,0.0,0
2,"2019-05-28 14:44:46",1,0.0,0
2,"2019-05-28 14:44:46",2,21.0,0
2,"2019-05-28 14:44:46",3,63.0,0
2,"2019-05-28 14:44:46",4,0.0,0
2,"2019-05-28 14:54:46",1,0.0,0
2,"2019-05-28 14:54:46",2,21.0,0
2,"2019-05-28 14:54:46",3,64.0,0
2,"2019-05-28 14:54:46",4,0.0,0
2,"2019-05-28 15:04:46",1,0.0,0
2,"2019-05-28 15:04:46",2,21.0,0
2,"2019-05-28 15:04:46",3,63.0,0
2,"2019-05-28 15:04:46",4,0.0,0
2,"2019-05-28 15:14:46",1,0.0,0
2,"2019-05-28 15:14:46",2,20.0,0
2,"2019-05-28 15:14:46",3,63.0,0
2,"2019-05-28 15:14:46",4,0.0,0
2,"2019-05-28 15:24:46",1,0.0,0
2,"2019-05-28 15:24:46",2,21.0,0
2,"2019-05-28 15:24:46",3,63.0,0
2,"2019-05-28 15:24:46",4,0.0,0
2,"2019-05-28 15:34:46",1,0.0,0
2,"2019-05-28 15:34:46",2,21.0,0
2,"2019-05-28 15:34:46",3,62.0,0
2,"2019-05-28 15:34:46",4,0.0,0
2,"2019-05-28 15:44:46",1,0.0,0
2,"2019-05-28 15:44:46",2,20.0,0
2,"2019-05-28 15:44:46",3,62.0,0
2,"2019-05-28 15:44:46",4,1.0,0
2,"2019-05-28 15:54:46",1,0.0,0
2,"2019-05-28 15:54:46",2,21.0,0
2,"2019-05-28 15:54:46",3,62.0,0
2,"2019-05-28 15:54:46",4,1.0,0
2,"2019-05-28 16:04:46",1,0.0,0
2,"2019-05-28 16:04:46",2,21.0,0
2,"2019-05-28 16:04:46",3,61.0,0
2,"2019-05-28 16:04:46",4,1.0,0
2,"2019-05-28 16:14:46",1,0.0,0
2,"2019-05-28 16:14:46",2,21.0,0
2,"2019-05-28 16:14:46",3,61.0,0
2,"2019-05-28 16:14:46",4,1.0,0
2,"2019-05-28 16:24:46",1,0.0,0
2,"2019-05-28 16:24:46",2,22.0,0
2,"2019-05-28 16:24:46",3,59.0,0
2,"2019-05-28 16:24:46",4,1.0,0
2,"2019-05-28 16:34:46",1,0.0,0
2,"2019-05-28 16:34:46",2,22.0,0
2,"2019-05-28 16:34:46",3,53.0,0
2,"2019-05-28 16:34:46",4,1.0,0
2,"2019-05-28 16:44:46",1,0.0,0
2,"2019-05-28 16:44:46",2,24.0,0
2,"2019-05-28 16:44:46",3,37.0,0
2,"2019-05-28 16:44:46",4,1.0,0
2,"2019-05-28 16:54:46",1,0.0,0
2,"2019-05-28 16:54:46",2,33.0,0
2,"2019-05-28 16:54:46",3,33.0,0
2,"2019-05-28 16:54:46",4,1.0,0
2,"2019-05-28 17:04:46",1,1.0,0
2,"2019-05-28 17:04:46",2,33.0,0
2,"2019-05-28 17:04:46",3,26.0,0
2,"2019-05-28 17:04:46",4,1.0,0
2,"2019-05-28 17:14:46",1,1.0,0
2,"2019-05-28 17:14:46",2,34.0,0
2,"2019-05-28 17:14:46",3,28.0,0
2,"2019-05-28 17:14:46",4,1.0,0
2,"2019-05-28 17:24:46",1,1.0,0
2,"2019-05-28 17:24:46",2,34.0,0
2,"2019-05-28 17:24:46",3,31.0,0
2,"2019-05-28 17:24:46",4,1.0,0
2,"2019-05-28 17:34:46",1,0.0,0
2,"2019-05-28 17:34:46",2,27.0,0
2,"2019-05-28 17:34:46",3,40.0,0
2,"2019-05-28 17:34:46",4,1.0,0
2,"2019-05-28 17:44:46",1,0.0,0
2,"2019-05-28 17:44:46",2,27.0,0
2,"2019-05-28 17:44:46",3,43.0,0
2,"2019-05-28 17:44:46",4,1.0,0
2,"2019-05-28 17:54:46",1,0.0,0
2,"2019-05-28 17:54:46",2,26.0,0
2,"2019-05-28 17:54:46",3,46.0,0
2,"2019-05-28 17:54:46",4,1.0,0
2,"2019-05-28 18:04:46",1,0.0,0
2,"2019-05-28 18:04:46",2,16.0,0
2,"2019-05-28 18:04:46",3,51.0,0
2,"2019-05-28 18:04:46",4,1.0,0
2,"2019-05-28 18:14:46",1,0.0,0
2,"2019-05-28 18:14:46",2,23.0,0
2,"2019-05-28 18:14:46",3,54.0,0
2,"2019-05-28 18:14:46",4,1.0,0
2,"2019-05-28 18:24:46",1,0.0,0
2,"2019-05-28 18:24:46",2,24.0,0
2,"2019-05-28 18:24:46",3,55.0,0
2,"2019-05-28 18:24:46",4,1.0,0
2,"2019-05-28 18:34:46",1,0.0,0
2,"2019-05-28 18:34:46",2,23.0,0
2,"2019-05-28 18:34:46",3,53.0,0
2,"2019-05-28 18:34:46",4,1.0,0
2,"2019-05-28 18:44:46",1,0.0,0
2,"2019-05-28 18:44:46",2,24.0,0
2,"2019-05-28 18:44:46",3,52.0,0
2,"2019-05-28 18:44:46",4,1.0,0
2,"2019-05-28 18:54:46",1,0.0,0
2,"2019-05-28 18:54:46",2,23.0,0
2,"2019-05-28 18:54:46",3,51.0,0
2,"2019-05-28 18:54:46",4,1.0,0
2,"2019-05-28 19:04:46",1,1.0,0
2,"2019-05-28 19:04:46",2,23.0,0
2,"2019-05-28 19:04:46",3,50.0,0
2,"2019-05-28 19:04:46",4,1.0,0
2,"2019-05-28 19:14:46",1,1.0,0
2,"2019-05-28 19:14:46",2,23.0,0
2,"2019-05-28 19:14:46",3,50.0,0
2,"2019-05-28 19:14:46",4,1.0,0
2,"2019-05-28 19:24:46",1,0.0,0
2,"2019-05-28 19:24:46",2,23.0,0
2,"2019-05-28 19:24:46",3,49.0,0
2,"2019-05-28 19:24:46",4,1.0,0
2,"2019-05-28 19:34:46",1,0.0,0
2,"2019-05-28 19:34:46",2,23.0,0
2,"2019-05-28 19:34:46",3,49.0,0
2,"2019-05-28 19:34:46",4,1.0,0
2,"2019-05-28 19:44:46",1,0.0,0
2,"2019-05-28 19:44:46",2,23.0,0
2,"2019-05-28 19:44:46",3,50.0,0
2,"2019-05-28 19:44:46",4,1.0,0
2,"2019-05-28 19:54:46",1,1.0,0
2,"2019-05-28 19:54:46",2,23.0,0
2,"2019-05-28 19:54:46",3,51.0,0
2,"2019-05-28 19:54:46",4,1.0,0
2,"2019-05-28 20:04:46",1,1.0,0
2,"2019-05-28 20:04:46",2,24.0,0
2,"2019-05-28 20:04:46",3,53.0,0
2,"2019-05-28 20:04:46",4,1.0,0
2,"2019-05-28 20:14:46",1,1.0,0
2,"2019-05-28 20:14:46",2,23.0,0
2,"2019-05-28 20:14:46",3,54.0,0
2,"2019-05-28 20:14:46",4,1.0,0
2,"2019-05-28 20:24:46",1,0.0,0
2,"2019-05-28 20:24:46",2,23.0,0
2,"2019-05-28 20:24:46",3,56.0,0
2,"2019-05-28 20:24:46",4,1.0,0
2,"2019-05-28 20:34:46",1,0.0,0
2,"2019-05-28 20:34:46",2,23.0,0
2,"2019-05-28 20:34:46",3,55.0,0
2,"2019-05-28 20:34:46",4,1.0,0
2,"2019-05-28 20:44:46",1,0.0,0
2,"2019-05-28 20:44:46",2,22.0,0
2,"2019-05-28 20:44:46",3,58.0,0
2,"2019-05-28 20:44:46",4,1.0,0
2,"2019-05-28 20:54:46",1,0.0,0
2,"2019-05-28 20:54:46",2,22.0,0
2,"2019-05-28 20:54:46",3,62.0,0
2,"2019-05-28 20:54:46",4,1.0,0
2,"2019-05-28 21:04:46",1,0.0,0
2,"2019-05-28 21:04:46",2,22.0,0
2,"2019-05-28 21:04:46",3,61.0,0
2,"2019-05-28 21:04:46",4,1.0,0
2,"2019-05-28 21:14:46",1,0.0,0
2,"2019-05-28 21:14:46",2,22.0,0
2,"2019-05-28 21:14:46",3,60.0,0
2,"2019-05-28 21:14:46",4,1.0,0
2,"2019-05-28 21:24:46",1,0.0,0
2,"2019-05-28 21:24:46",2,22.0,0
2,"2019-05-28 21:24:46",3,59.0,0
2,"2019-05-28 21:24:46",4,1.0,0
2,"2019-05-28 21:34:46",1,0.0,0
2,"2019-05-28 21:34:46",2,22.0,0
2,"2019-05-28 21:34:46",3,60.0,0
2,"2019-05-28 21:34:46",4,1.0,0
2,"2019-05-28 21:44:46",1,0.0,0
2,"2019-05-28 21:44:46",2,22.0,0
2,"2019-05-28 21:44:46",3,61.0,0
2,"2019-05-28 21:44:46",4,1.0,0
2,"2019-05-28 21:54:46",1,0.0,0
2,"2019-05-28 21:54:46",2,22.0,0
2,"2019-05-28 21:54:46",3,61.0,0
2,"2019-05-28 21:54:46",4,1.0,0
2,"2019-05-28 22:04:46",1,0.0,0
2,"2019-05-28 22:04:46",2,22.0,0
2,"2019-05-28 22:04:46",3,60.0,0
2,"2019-05-28 22:04:46",4,1.0,0
2,"2019-05-28 22:14:46",1,0.0,0
2,"2019-05-28 22:14:46",2,22.0,0
2,"2019-05-28 22:14:46",3,60.0,0
2,"2019-05-28 22:14:46",4,1.0,0
2,"2019-05-28 22:24:46",1,0.0,0
2,"2019-05-28 22:24:46",2,22.0,0
2,"2019-05-28 22:24:46",3,61.0,0
2,"2019-05-28 22:24:46",4,1.0,0
2,"2019-05-28 22:34:46",1,0.0,0
2,"2019-05-28 22:34:46",2,22.0,0
2,"2019-05-28 22:34:46",3,60.0,0
2,"2019-05-28 22:34:46",4,1.0,0
2,"2019-05-28 22:44:46",1,0.0,0
2,"2019-05-28 22:44:46",2,22.0,0
2,"2019-05-28 22:44:46",3,61.0,0
2,"2019-05-28 22:44:46",4,0.0,0
2,"2019-05-28 22:54:46",1,0.0,0
2,"2019-05-28 22:54:46",2,22.0,0
2,"2019-05-28 22:54:46",3,60.0,0
2,"2019-05-28 22:54:46",4,1.0,0
2,"2019-05-28 23:04:46",1,0.0,0
2,"2019-05-28 23:04:46",2,22.0,0
2,"2019-05-28 23:04:46",3,61.0,0
2,"2019-05-28 23:04:46",4,1.0,0
2,"2019-05-28 23:14:46",1,1.0,0
2,"2019-05-28 23:14:46",2,22.0,0
2,"2019-05-28 23:14:46",3,63.0,0
2,"2019-05-28 23:14:46",4,0.0,0
2,"2019-05-28 23:24:46",1,0.0,0
2,"2019-05-28 23:24:46",2,22.0,0
2,"2019-05-28 23:24:46",3,63.0,0
2,"2019-05-28 23:24:46",4,0.0,0
2,"2019-05-28 23:34:46",1,0.0,0
2,"2019-05-28 23:34:46",2,22.0,0
2,"2019-05-28 23:34:46",3,63.0,0
2,"2019-05-28 23:34:46",4,0.0,0
2,"2019-05-28 23:44:46",1,0.0,0
2,"2019-05-28 23:44:46",2,22.0,0
2,"2019-05-28 23:44:46",3,64.0,0
2,"2019-05-28 23:44:46",4,0.0,0
2,"2019-05-28 23:54:46",1,0.0,0
2,"2019-05-28 23:54:46",2,21.0,0
2,"2019-05-28 23:54:46",3,63.0,0
2,"2019-05-28 23:54:46",4,0.0,0
2,"2019-05-29 00:04:46",1,0.0,0
2,"2019-05-29 00:04:46",2,22.0,0
2,"2019-05-29 00:04:46",3,64.0,0
2,"2019-05-29 00:04:46",4,0.0,0
2,"2019-05-29 00:14:46",1,0.0,0
2,"2019-05-29 00:14:46",2,21.0,0
2,"2019-05-29 00:14:46",3,64.0,0
2,"2019-05-29 00:14:46",4,0.0,0
2,"2019-05-29 00:24:46",1,0.0,0
2,"2019-05-29 00:24:46",2,21.0,0
2,"2019-05-29 00:24:46",3,64.0,0
2,"2019-05-29 00:24:46",4,0.0,0
2,"2019-05-29 00:34:46",1,0.0,0
2,"2019-05-29 00:34:46",2,21.0,0
2,"2019-05-29 00:34:46",3,65.0,0
2,"2019-05-29 00:34:46",4,0.0,0
2,"2019-05-29 00:44:46",1,0.0,0
2,"2019-05-29 00:44:46",2,21.0,0
2,"2019-05-29 00:44:46",3,65.0,0
2,"2019-05-29 00:44:46",4,0.0,0
2,"2019-05-29 00:54:46",1,0.0,0
2,"2019-05-29 00:54:46",2,21.0,0
2,"2019-05-29 00:54:46",3,66.0,0
2,"2019-05-29 00:54:46",4,0.0,0
2,"2019-05-29 01:04:46",1,0.0,0
2,"2019-05-29 01:04:46",2,21.0,0
2,"2019-05-29 01:04:46",3,66.0,0
2,"2019-05-29 01:04:46",4,0.0,0
2,"2019-05-29 01:14:46",1,0.0,0
2,"2019-05-29 01:14:46",2,21.0,0
2,"2019-05-29 01:14:46",3,66.0,0
2,"2019-05-29 01:14:46",4,0.0,0
2,"2019-05-29 01:24:46",1,0.0,0
2,"2019-05-29 01:24:46",2,21.0,0
2,"2019-05-29 01:24:46",3,66.0,0
2,"2019-05-29 01:24:46",4,0.0,0
2,"2019-05-29 01:34:46",1,1.0,0
2,"2019-05-29 01:34:46",2,21.0,0
2,"2019-05-29 01:34:46",3,67.0,0
2,"2019-05-29 01:34:46",4,0.0,0
2,"2019-05-29 01:44:46",1,0.0,0
2,"2019-05-29 01:44:46",2,21.0,0
2,"2019-05-29 01:44:46",3,68.0,0
2,"2019-05-29 01:44:46",4,0.0,0
2,"2019-05-29 01:54:46",1,1.0,0
2,"2019-05-29 01:54:46",2,21.0,0
2,"2019-05-29 01:54:46",3,70.0,0
2,"2019-05-29 01:54:46",4,0.0,0
2,"2019-05-29 02:04:46",1,1.0,0
2,"2019-05-29 02:04:46",2,21.0,0
2,"2019-05-29 02:04:46",3,70.0,0
2,"2019-05-29 02:04:46",4,0.0,0
2,"2019-05-29 02:14:46",1,0.0,0
2,"2019-05-29 02:14:46",2,21.0,0
2,"2019-05-29 02:14:46",3,69.0,0
2,"2019-05-29 02:14:46",4,0.0,0
2,"2019-05-29 02:24:46",1,1.0,0
2,"2019-05-29 02:24:46",2,21.0,0
2,"2019-05-29 02:24:46",3,69.0,0
2,"2019-05-29 02:24:46",4,1.0,0
2,"2019-05-29 02:34:46",1,1.0,0
2,"2019-05-29 02:34:46",2,21.0,0
2,"2019-05-29 02:34:46",3,68.0,0
2,"2019-05-29 02:34:46",4,1.0,0
2,"2019-05-29 02:44:46",1,1.0,0
2,"2019-05-29 02:44:46",2,21.0,0
2,"2019-05-29 02:44:46",3,69.0,0
2,"2019-05-29 02:44:46",4,1.0,0
2,"2019-05-29 02:54:46",1,1.0,0
2,"2019-05-29 02:54:46",2,22.0,0
2,"2019-05-29 02:54:46",3,70.0,0
2,"2019-05-29 02:54:46",4,1.0,0
2,"2019-05-29 03:04:46",1,1.0,0
2,"2019-05-29 03:04:46",2,22.0,0
2,"2019-05-29 03:04:46",3,56.0,0
2,"2019-05-29 03:04:46",4,0.0,0
2,"2019-05-29 03:14:46",1,0.0,0
2,"2019-05-29 03:14:46",2,22.0,0
2,"2019-05-29 03:14:46",3,56.0,0
2,"2019-05-29 03:14:46",4,0.0,0
2,"2019-05-29 03:24:46",1,1.0,0
2,"2019-05-29 03:24:46",2,22.0,0
2,"2019-05-29 03:24:46",3,56.0,0
2,"2019-05-29 03:24:46",4,0.0,0
2,"2019-05-29 03:34:46",1,0.0,0
2,"2019-05-29 03:34:46",2,22.0,0
2,"2019-05-29 03:34:46",3,58.0,0
2,"2019-05-29 03:34:46",4,0.0,0
2,"2019-05-29 03:44:46",1,0.0,0
2,"2019-05-29 03:44:46",2,21.0,0
2,"2019-05-29 03:44:46",3,59.0,0
2,"2019-05-29 03:44:46",4,0.0,0
2,"2019-05-29 03:54:46",1,0.0,0
2,"2019-05-29 03:54:46",2,21.0,0
2,"2019-05-29 03:54:46",3,58.0,0
2,"2019-05-29 03:54:46",4,0.0,0
2,"2019-05-29 04:04:46",1,0.0,0
2,"2019-05-29 04:04:46",2,22.0,0
2,"2019-05-29 04:04:46",3,58.0,0
2,"2019-05-29 04:04:46",4,0.0,0
2,"2019-05-29 04:14:46",1,0.0,0
2,"2019-05-29 04:14:46",2,21.0,0
2,"2019-05-29 04:14:46",3,58.0,0
2,"2019-05-29 04:14:46",4,0.0,0
2,"2019-05-29 04:24:46",1,0.0,0
2,"2019-05-29 04:24:46",2,21.0,0
2,"2019-05-29 04:24:46",3,58.0,0
2,"2019-05-29 04:24:46",4,0.0,0
2,"2019-05-29 04:34:46",1,0.0,0
2,"2019-05-29 04:34:46",2,21.0,0
2,"2019-05-29 04:34:46",3,58.0,0
2,"2019-05-29 04:34:46",4,0.0,0
2,"2019-05-29 04:44:46",1,0.0,0
2,"2019-05-29 04:44:46",2,21.0,0
2,"2019-05-29 04:44:46",3,58.0,0
2,"2019-05-29 04:44:46",4,0.0,0
2,"2019-05-29 04:54:46",1,0.0,0
2,"2019-05-29 04:54:46",2,21.0,0
2,"2019-05-29 04:54:46",3,58.0,0
2,"2019-05-29 04:54:46",4,0.0,0
2,"2019-05-29 05:04:46",1,0.0,0
2,"2019-05-29 05:04:46",2,21.0,0
2,"2019-05-29 05:04:46",3,59.0,0
2,"2019-05-29 05:04:46",4,0.0,0
2,"2019-05-29 05:14:46",1,0.0,0
2,"2019-05-29 05:14:46",2,21.0,0
2,"2019-05-29 05:14:46",3,59.0,0
2,"2019-05-29 05:14:46",4,0.0,0
2,"2019-05-29 05:24:46",1,0.0,0
2,"2019-05-29 05:24:46",2,21.0,0
2,"2019-05-29 05:24:46",3,59.0,0
2,"2019-05-29 05:24:46",4,0.0,0
2,"2019-05-29 05:34:46",1,0.0,0
2,"2019-05-29 05:34:46",2,21.0,0
2,"2019-05-29 05:34:46",3,59.0,0
2,"2019-05-29 05:34:46",4,0.0,0
2,"2019-05-29 05:44:46",1,0.0,0
2,"2019-05-29 05:44:46",2,21.0,0
2,"2019-05-29 05:44:46",3,59.0,0
2,"2019-05-29 05:44:46",4,0.0,0
2,"2019-05-29 05:54:46",1,0.0,0
2,"2019-05-29 05:54:46",2,21.0,0
2,"2019-05-29 05:54:46",3,59.0,0
2,"2019-05-29 05:54:46",4,0.0,0
2,"2019-05-29 06:04:46",1,0.0,0
2,"2019-05-29 06:04:46",2,21.0,0
2,"2019-05-29 06:04:46",3,59.0,0
2,"2019-05-29 06:04:46",4,0.0,0
2,"2019-05-29 06:14:46",1,0.0,0
2,"2019-05-29 06:14:46",2,21.0,0
2,"2019-05-29 06:14:46",3,59.0,0
2,"2019-05-29 06:14:46",4,0.0,0
2,"2019-05-29 06:24:46",1,0.0,0
2,"2019-05-29 06:24:46",2,21.0,0
2,"2019-05-29 06:24:46",3,59.0,0
2,"2019-05-29 06:24:46",4,0.0,0
2,"2019-05-29 06:34:46",1,0.0,0
2,"2019-05-29 06:34:46",2,21.0,0
2,"2019-05-29 06:34:46",3,59.0,0
2,"2019-05-29 06:34:46",4,0.0,0
2,"2019-05-29 06:44:46",1,0.0,0
2,"2019-05-29 06:44:46",2,21.0,0
2,"2019-05-29 06:44:46",3,59.0,0
2,"2019-05-29 06:44:46",4,0.0,0
2,"2019-05-29 06:54:46",1,0.0,0
2,"2019-05-29 06:54:46",2,21.0,0
2,"2019-05-29 06:54:46",3,59.0,0
2,"2019-05-29 06:54:46",4,0.0,0
2,"2019-05-29 07:04:46",1,0.0,0
2,"2019-05-29 07:04:46",2,21.0,0
2,"2019-05-29 07:04:46",3,59.0,0
2,"2019-05-29 07:04:46",4,0.0,0
2,"2019-05-29 07:14:46",1,0.0,0
2,"2019-05-29 07:14:46",2,21.0,0
2,"2019-05-29 07:14:46",3,58.0,0
2,"2019-05-29 07:14:46",4,0.0,0
2,"2019-05-29 07:24:46",1,0.0,0
2,"2019-05-29 07:24:46",2,21.0,0
2,"2019-05-29 07:24:46",3,59.0,0
2,"2019-05-29 07:24:46",4,0.0,0
2,"2019-05-29 07:34:46",1,0.0,0
2,"2019-05-29 07:34:46",2,21.0,0
2,"2019-05-29 07:34:46",3,59.0,0
2,"2019-05-29 07:34:46",4,1.0,0
2,"2019-05-29 07:44:46",1,0.0,0
2,"2019-05-29 07:44:46",2,21.0,0
2,"2019-05-29 07:44:46",3,59.0,0
2,"2019-05-29 07:44:46",4,1.0,0
2,"2019-05-29 07:54:46",1,0.0,0
2,"2019-05-29 07:54:46",2,21.0,0
2,"2019-05-29 07:54:46",3,57.0,0
2,"2019-05-29 07:54:46",4,1.0,0
2,"2019-05-29 08:04:46",1,0.0,0
2,"2019-05-29 08:04:46",2,21.0,0
2,"2019-05-29 08:04:46",3,57.0,0
2,"2019-05-29 08:04:46",4,1.0,0
2,"2019-05-29 08:14:46",1,0.0,0
2,"2019-05-29 08:14:46",2,21.0,0
2,"2019-05-29 08:14:46",3,57.0,0
2,"2019-05-29 08:14:46",4,1.0,0
2,"2019-05-29 08:24:46",1,1.0,0
2,"2019-05-29 08:24:46",2,21.0,0
2,"2019-05-29 08:24:46",3,57.0,0
2,"2019-05-29 08:24:46",4,1.0,0
2,"2019-05-29 08:34:46",1,0.0,0
2,"2019-05-29 08:34:46",2,22.0,0
2,"2019-05-29 08:34:46",3,56.0,0
2,"2019-05-29 08:34:46",4,1.0,0
2,"2019-05-29 08:44:46",1,0.0,0
2,"2019-05-29 08:44:46",2,22.0,0
2,"2019-05-29 08:44:46",3,56.0,0
2,"2019-05-29 08:44:46",4,1.0,0
2,"2019-05-29 08:54:46",1,0.0,0
2,"2019-05-29 08:54:46",2,22.0,0
2,"2019-05-29 08:54:46",3,55.0,0
2,"2019-05-29 08:54:46",4,1.0,0
2,"2019-05-29 09:04:46",1,0.0,0
2,"2019-05-29 09:04:46",2,23.0,0
2,"2019-05-29 09:04:46",3,55.0,0
2,"2019-05-29 09:04:46",4,1.0,0
2,"2019-05-29 09:14:46",1,0.0,0
2,"2019-05-29 09:14:46",2,22.0,0
2,"2019-05-29 09:14:46",3,53.0,0
2,"2019-05-29 09:14:46",4,1.0,0
2,"2019-05-29 09:24:46",1,0.0,0
2,"2019-05-29 09:24:46",2,23.0,0
2,"2019-05-29 09:24:46",3,55.0,0
2,"2019-05-29 09:24:46",4,1.0,0
2,"2019-05-29 09:34:46",1,0.0,0
2,"2019-05-29 09:34:46",2,23.0,0
2,"2019-05-29 09:34:46",3,54.0,0
2,"2019-05-29 09:34:46",4,1.0,0
2,"2019-05-29 09:44:46",1,0.0,0
2,"2019-05-29 09:44:46",2,23.0,0
2,"2019-05-29 09:44:46",3,53.0,0
2,"2019-05-29 09:44:46",4,1.0,0
2,"2019-05-29 09:54:46",1,0.0,0
2,"2019-05-29 09:54:46",2,23.0,0
2,"2019-05-29 09:54:46",3,54.0,0
2,"2019-05-29 09:54:46",4,1.0,0
2,"2019-05-29 10:04:46",1,0.0,0
2,"2019-05-29 10:04:46",2,23.0,0
2,"2019-05-29 10:04:46",3,55.0,0
2,"2019-05-29 10:04:46",4,1.0,0
